Generation 0 | Revalues: 100 | GridSize: 7
Generation 1333 | Revalues: 266890 | GridSize: 15
Generation 1334 | Revalues: 267106 | GridSize: 15
Generation 1335 | Revalues: 267316 | GridSize: 15
Generation 1336 | Revalues: 267516 | GridSize: 15
Generation 1337 | Revalues: 267694 | GridSize: 15
Generation 1338 | Revalues: 267894 | GridSize: 15
Generation 1339 | Revalues: 268086 | GridSize: 15
Generation 1340 | Revalues: 268274 | GridSize: 15
Generation 1341 | Revalues: 268454 | GridSize: 15
Generation 1342 | Revalues: 268652 | GridSize: 15
Generation 1343 | Revalues: 268870 | GridSize: 15
Generation 1344 | Revalues: 269070 | GridSize: 15
Generation 1345 | Revalues: 269244 | GridSize: 15
Generation 1346 | Revalues: 269454 | GridSize: 15
Generation 1347 | Revalues: 269662 | GridSize: 15
Generation 1348 | Revalues: 269858 | GridSize: 15
Generation 1349 | Revalues: 270046 | GridSize: 16
Generation 1350 | Revalues: 270268 | GridSize: 16
Generation 1351 | Revalues: 270468 | GridSize: 16
Generation 1352 | Revalues: 270668 | GridSize: 16
Generation 1353 | Revalues: 270872 | GridSize: 16
Generation 1354 | Revalues: 271046 | GridSize: 16
Generation 1355 | Revalues: 271252 | GridSize: 16
Generation 1356 | Revalues: 271436 | GridSize: 16
Generation 1357 | Revalues: 271636 | GridSize: 16
Generation 1358 | Revalues: 271838 | GridSize: 16
Generation 1359 | Revalues: 272016 | GridSize: 16
Generation 1360 | Revalues: 272198 | GridSize: 16
Generation 1361 | Revalues: 272388 | GridSize: 16
Generation 1362 | Revalues: 272592 | GridSize: 16
Generation 1363 | Revalues: 272814 | GridSize: 16
Generation 1364 | Revalues: 272998 | GridSize: 16
Generation 1365 | Revalues: 273206 | GridSize: 16
Generation 1366 | Revalues: 273384 | GridSize: 16
Generation 1367 | Revalues: 273602 | GridSize: 16
Generation 1368 | Revalues: 273834 | GridSize: 16
Generation 1369 | Revalues: 274028 | GridSize: 16
Generation 1370 | Revalues: 274222 | GridSize: 16
Generation 1371 | Revalues: 274382 | GridSize: 16
Generation 1372 | Revalues: 274558 | GridSize: 16
Generation 1373 | Revalues: 274754 | GridSize: 16
Generation 1374 | Revalues: 274952 | GridSize: 16
Generation 1375 | Revalues: 275148 | GridSize: 16
Generation 1376 | Revalues: 275328 | GridSize: 16
Generation 1377 | Revalues: 275528 | GridSize: 16
Generation 1378 | Revalues: 275732 | GridSize: 16
Generation 1379 | Revalues: 275942 | GridSize: 16
Generation 1380 | Revalues: 276152 | GridSize: 16
Generation 1381 | Revalues: 276370 | GridSize: 16
Generation 1382 | Revalues: 276590 | GridSize: 16
Generation 1383 | Revalues: 276810 | GridSize: 16
Generation 1384 | Revalues: 277010 | GridSize: 16
Generation 1385 | Revalues: 277208 | GridSize: 16
Generation 1386 | Revalues: 277440 | GridSize: 16
Generation 1387 | Revalues: 277648 | GridSize: 16
Generation 1388 | Revalues: 277860 | GridSize: 16
Generation 1389 | Revalues: 278058 | GridSize: 16
Generation 1390 | Revalues: 278278 | GridSize: 16
Generation 1391 | Revalues: 278468 | GridSize: 16
Generation 1392 | Revalues: 278670 | GridSize: 16
Generation 1393 | Revalues: 278872 | GridSize: 16
Generation 1394 | Revalues: 279042 | GridSize: 16
Generation 1395 | Revalues: 279268 | GridSize: 16
Generation 1396 | Revalues: 279470 | GridSize: 16
Generation 1397 | Revalues: 279662 | GridSize: 16
Generation 1398 | Revalues: 279866 | GridSize: 16
Generation 1399 | Revalues: 280078 | GridSize: 16
Generation 1400 | Revalues: 280290 | GridSize: 16
Generation 1401 | Revalues: 280478 | GridSize: 16
Generation 1402 | Revalues: 280652 | GridSize: 16
Generation 1403 | Revalues: 280858 | GridSize: 16
Generation 1404 | Revalues: 281050 | GridSize: 16
Generation 1405 | Revalues: 281236 | GridSize: 16
Generation 1406 | Revalues: 281444 | GridSize: 16
Generation 1407 | Revalues: 281640 | GridSize: 16
Generation 1408 | Revalues: 281836 | GridSize: 16
Generation 1409 | Revalues: 282030 | GridSize: 16
Generation 1410 | Revalues: 282224 | GridSize: 16
Generation 1411 | Revalues: 282382 | GridSize: 16
Generation 1412 | Revalues: 282592 | GridSize: 16
Generation 1413 | Revalues: 282776 | GridSize: 16
Generation 1414 | Revalues: 282960 | GridSize: 16
Generation 1415 | Revalues: 283132 | GridSize: 16
Generation 1416 | Revalues: 283328 | GridSize: 16
Generation 1417 | Revalues: 283538 | GridSize: 16
Generation 1418 | Revalues: 283734 | GridSize: 16
Generation 1419 | Revalues: 283950 | GridSize: 16
Generation 1420 | Revalues: 284144 | GridSize: 16
Generation 1421 | Revalues: 284336 | GridSize: 16
Generation 1422 | Revalues: 284510 | GridSize: 16
Generation 1423 | Revalues: 284718 | GridSize: 16
Generation 1424 | Revalues: 284932 | GridSize: 16
Generation 1425 | Revalues: 285112 | GridSize: 16
Generation 1426 | Revalues: 285332 | GridSize: 16
Generation 1427 | Revalues: 285550 | GridSize: 16
Generation 1428 | Revalues: 285750 | GridSize: 16
Generation 1429 | Revalues: 285974 | GridSize: 16
Generation 1430 | Revalues: 286162 | GridSize: 16
Generation 1431 | Revalues: 286368 | GridSize: 16
Generation 1432 | Revalues: 286548 | GridSize: 16
Generation 1433 | Revalues: 286762 | GridSize: 16
Generation 1434 | Revalues: 286962 | GridSize: 16
Generation 1435 | Revalues: 287170 | GridSize: 16
Generation 1436 | Revalues: 287352 | GridSize: 16
Generation 1437 | Revalues: 287548 | GridSize: 16
Generation 1438 | Revalues: 287746 | GridSize: 16
Generation 1439 | Revalues: 287956 | GridSize: 16
Generation 1440 | Revalues: 288118 | GridSize: 16
Generation 1441 | Revalues: 288336 | GridSize: 16
Generation 1442 | Revalues: 288534 | GridSize: 16
Generation 1443 | Revalues: 288720 | GridSize: 16
Generation 1444 | Revalues: 288904 | GridSize: 16
Generation 1445 | Revalues: 289118 | GridSize: 16
Generation 1446 | Revalues: 289336 | GridSize: 16
Generation 1447 | Revalues: 289540 | GridSize: 16
Generation 1448 | Revalues: 289750 | GridSize: 16
Generation 1449 | Revalues: 289948 | GridSize: 16
Generation 1450 | Revalues: 290162 | GridSize: 16
Generation 1451 | Revalues: 290344 | GridSize: 16
Generation 1452 | Revalues: 290542 | GridSize: 16
Generation 1453 | Revalues: 290740 | GridSize: 16
Generation 1454 | Revalues: 290938 | GridSize: 16
Generation 1455 | Revalues: 291152 | GridSize: 16
Generation 1456 | Revalues: 291336 | GridSize: 16
Generation 1457 | Revalues: 291528 | GridSize: 16
Generation 1458 | Revalues: 291730 | GridSize: 16
Generation 1459 | Revalues: 291920 | GridSize: 16
Generation 1460 | Revalues: 292114 | GridSize: 16
Generation 1461 | Revalues: 292322 | GridSize: 16
Generation 1462 | Revalues: 292506 | GridSize: 16
Generation 1463 | Revalues: 292694 | GridSize: 16
Generation 1464 | Revalues: 292910 | GridSize: 16
Generation 1465 | Revalues: 293120 | GridSize: 16
Generation 1466 | Revalues: 293350 | GridSize: 16
Generation 1467 | Revalues: 293554 | GridSize: 16
Generation 1468 | Revalues: 293748 | GridSize: 16
Generation 1469 | Revalues: 293962 | GridSize: 16
Generation 1470 | Revalues: 294156 | GridSize: 16
Generation 1471 | Revalues: 294376 | GridSize: 16
Generation 1472 | Revalues: 294574 | GridSize: 16
Generation 1473 | Revalues: 294780 | GridSize: 16
Generation 1474 | Revalues: 294974 | GridSize: 16
Generation 1475 | Revalues: 295192 | GridSize: 16
Generation 1476 | Revalues: 295372 | GridSize: 16
Generation 1477 | Revalues: 295548 | GridSize: 16
Generation 1478 | Revalues: 295758 | GridSize: 16
Generation 1479 | Revalues: 295940 | GridSize: 16
Generation 1480 | Revalues: 296110 | GridSize: 16
Generation 1481 | Revalues: 296294 | GridSize: 16
Generation 1482 | Revalues: 296492 | GridSize: 16
Generation 1483 | Revalues: 296700 | GridSize: 16
Generation 1484 | Revalues: 296876 | GridSize: 16
Generation 1485 | Revalues: 297048 | GridSize: 16
Generation 1486 | Revalues: 297240 | GridSize: 16
Generation 1487 | Revalues: 297410 | GridSize: 16
Generation 1488 | Revalues: 297584 | GridSize: 16
Generation 1489 | Revalues: 297808 | GridSize: 16
Generation 1490 | Revalues: 298010 | GridSize: 16
Generation 1491 | Revalues: 298208 | GridSize: 16
Generation 1492 | Revalues: 298412 | GridSize: 16
Generation 1493 | Revalues: 298624 | GridSize: 16
Generation 1494 | Revalues: 298836 | GridSize: 16
Generation 1495 | Revalues: 299058 | GridSize: 16
Generation 1496 | Revalues: 299256 | GridSize: 16
Generation 1497 | Revalues: 299478 | GridSize: 16
Generation 1498 | Revalues: 299678 | GridSize: 16
Generation 1499 | Revalues: 299862 | GridSize: 16
Generation 1500 | Revalues: 300054 | GridSize: 16
Generation 1501 | Revalues: 300242 | GridSize: 16
Generation 1502 | Revalues: 300436 | GridSize: 16
Generation 1503 | Revalues: 300638 | GridSize: 16
Generation 1504 | Revalues: 300848 | GridSize: 16
Generation 1505 | Revalues: 301062 | GridSize: 16
Generation 1506 | Revalues: 301248 | GridSize: 16
Generation 1507 | Revalues: 301464 | GridSize: 16
Generation 1508 | Revalues: 301648 | GridSize: 16
Generation 1509 | Revalues: 301852 | GridSize: 16
Generation 1510 | Revalues: 302040 | GridSize: 16
Generation 1511 | Revalues: 302236 | GridSize: 16
Generation 1512 | Revalues: 302426 | GridSize: 16
Generation 1513 | Revalues: 302616 | GridSize: 16
Generation 1514 | Revalues: 302822 | GridSize: 16
Generation 1515 | Revalues: 303016 | GridSize: 16
Generation 1516 | Revalues: 303214 | GridSize: 16
Generation 1517 | Revalues: 303404 | GridSize: 16
Generation 1518 | Revalues: 303604 | GridSize: 16
Generation 1519 | Revalues: 303812 | GridSize: 16
Generation 1520 | Revalues: 303992 | GridSize: 16
Generation 1521 | Revalues: 304214 | GridSize: 16
Generation 1522 | Revalues: 304410 | GridSize: 16
Generation 1523 | Revalues: 304604 | GridSize: 16
Generation 1524 | Revalues: 304780 | GridSize: 16
Generation 1525 | Revalues: 304984 | GridSize: 16
Generation 1526 | Revalues: 305196 | GridSize: 16
Generation 1527 | Revalues: 305374 | GridSize: 16
Generation 1528 | Revalues: 305576 | GridSize: 16
Generation 1529 | Revalues: 305788 | GridSize: 16
Generation 1530 | Revalues: 305984 | GridSize: 16
Generation 1531 | Revalues: 306186 | GridSize: 16
Generation 1532 | Revalues: 306392 | GridSize: 16
Generation 1533 | Revalues: 306578 | GridSize: 16
Generation 1534 | Revalues: 306790 | GridSize: 16
Generation 1535 | Revalues: 306966 | GridSize: 16
Generation 1536 | Revalues: 307178 | GridSize: 16
Generation 1537 | Revalues: 307400 | GridSize: 16
Generation 1538 | Revalues: 307582 | GridSize: 16
Generation 1539 | Revalues: 307800 | GridSize: 16
Generation 1540 | Revalues: 308000 | GridSize: 16
Generation 1541 | Revalues: 308180 | GridSize: 16
Generation 1542 | Revalues: 308370 | GridSize: 16
Generation 1543 | Revalues: 308590 | GridSize: 16
Generation 1544 | Revalues: 308796 | GridSize: 16
Generation 1545 | Revalues: 308984 | GridSize: 16
Generation 1546 | Revalues: 309178 | GridSize: 16
Generation 1547 | Revalues: 309380 | GridSize: 16
Generation 1548 | Revalues: 309594 | GridSize: 16
Generation 1549 | Revalues: 309794 | GridSize: 16
Generation 1550 | Revalues: 310016 | GridSize: 16
Generation 1551 | Revalues: 310232 | GridSize: 16
Generation 1552 | Revalues: 310436 | GridSize: 16
Generation 1553 | Revalues: 310660 | GridSize: 16
Generation 1554 | Revalues: 310844 | GridSize: 16
Generation 1555 | Revalues: 311036 | GridSize: 16
Generation 1556 | Revalues: 311224 | GridSize: 16
Generation 1557 | Revalues: 311392 | GridSize: 16
Generation 1558 | Revalues: 311588 | GridSize: 16
Generation 1559 | Revalues: 311768 | GridSize: 16
Generation 1560 | Revalues: 311968 | GridSize: 16
Generation 1561 | Revalues: 312158 | GridSize: 16
Generation 1562 | Revalues: 312372 | GridSize: 16
Generation 1563 | Revalues: 312532 | GridSize: 16
Generation 1564 | Revalues: 312728 | GridSize: 16
Generation 1565 | Revalues: 312926 | GridSize: 16
Generation 1566 | Revalues: 313102 | GridSize: 16
Generation 1567 | Revalues: 313286 | GridSize: 16
Generation 1568 | Revalues: 313488 | GridSize: 16
Generation 1569 | Revalues: 313696 | GridSize: 16
Generation 1570 | Revalues: 313890 | GridSize: 16
Generation 1571 | Revalues: 314108 | GridSize: 16
Generation 1572 | Revalues: 314320 | GridSize: 16
Generation 1573 | Revalues: 314500 | GridSize: 16
Generation 1574 | Revalues: 314704 | GridSize: 16
Generation 1575 | Revalues: 314882 | GridSize: 16
Generation 1576 | Revalues: 315086 | GridSize: 16
Generation 1577 | Revalues: 315266 | GridSize: 16
Generation 1578 | Revalues: 315486 | GridSize: 16
Generation 1579 | Revalues: 315716 | GridSize: 16
Generation 1580 | Revalues: 315914 | GridSize: 16
Generation 1581 | Revalues: 316124 | GridSize: 16
Generation 1582 | Revalues: 316342 | GridSize: 16
Generation 1583 | Revalues: 316550 | GridSize: 16
Generation 1584 | Revalues: 316776 | GridSize: 16
Generation 1585 | Revalues: 316964 | GridSize: 16
Generation 1586 | Revalues: 317176 | GridSize: 16
Generation 1587 | Revalues: 317378 | GridSize: 16
Generation 1588 | Revalues: 317566 | GridSize: 16
Generation 1589 | Revalues: 317756 | GridSize: 16
Generation 1590 | Revalues: 317944 | GridSize: 16
Generation 1591 | Revalues: 318144 | GridSize: 16
Generation 1592 | Revalues: 318320 | GridSize: 16
Generation 1593 | Revalues: 318500 | GridSize: 16
Generation 1594 | Revalues: 318716 | GridSize: 16
Generation 1595 | Revalues: 318916 | GridSize: 16
Generation 1596 | Revalues: 319130 | GridSize: 16
Generation 1597 | Revalues: 319334 | GridSize: 16
Generation 1598 | Revalues: 319524 | GridSize: 16
Generation 1599 | Revalues: 319720 | GridSize: 16
Generation 1600 | Revalues: 319930 | GridSize: 16
Generation 1601 | Revalues: 320154 | GridSize: 16
Generation 1602 | Revalues: 320368 | GridSize: 16
Generation 1603 | Revalues: 320540 | GridSize: 16
Generation 1604 | Revalues: 320748 | GridSize: 16
Generation 1605 | Revalues: 320962 | GridSize: 16
Generation 1606 | Revalues: 321130 | GridSize: 16
Generation 1607 | Revalues: 321326 | GridSize: 16
Generation 1608 | Revalues: 321496 | GridSize: 17
Generation 1609 | Revalues: 321682 | GridSize: 17
Generation 1610 | Revalues: 321880 | GridSize: 17
Generation 1611 | Revalues: 322082 | GridSize: 17
Generation 1612 | Revalues: 322280 | GridSize: 17
Generation 1613 | Revalues: 322482 | GridSize: 17
Generation 1614 | Revalues: 322682 | GridSize: 17
Generation 1615 | Revalues: 322918 | GridSize: 17
Generation 1616 | Revalues: 323108 | GridSize: 17
Generation 1617 | Revalues: 323332 | GridSize: 17
Generation 1618 | Revalues: 323528 | GridSize: 17
Generation 1619 | Revalues: 323754 | GridSize: 17
Generation 1620 | Revalues: 323974 | GridSize: 17
Generation 1621 | Revalues: 324188 | GridSize: 17
Generation 1622 | Revalues: 324408 | GridSize: 17
Generation 1623 | Revalues: 324620 | GridSize: 17
Generation 1624 | Revalues: 324792 | GridSize: 17
Generation 1625 | Revalues: 324992 | GridSize: 17
Generation 1626 | Revalues: 325204 | GridSize: 17
Generation 1627 | Revalues: 325394 | GridSize: 17
Generation 1628 | Revalues: 325590 | GridSize: 17
Generation 1629 | Revalues: 325792 | GridSize: 17
Generation 1630 | Revalues: 325998 | GridSize: 17
Generation 1631 | Revalues: 326184 | GridSize: 17
Generation 1632 | Revalues: 326344 | GridSize: 17
Generation 1633 | Revalues: 326514 | GridSize: 17
Generation 1634 | Revalues: 326698 | GridSize: 17
Generation 1635 | Revalues: 326876 | GridSize: 17
Generation 1636 | Revalues: 327108 | GridSize: 17
Generation 1637 | Revalues: 327276 | GridSize: 17
Generation 1638 | Revalues: 327482 | GridSize: 17
Generation 1639 | Revalues: 327714 | GridSize: 17
Generation 1640 | Revalues: 327910 | GridSize: 17
Generation 1641 | Revalues: 328130 | GridSize: 17
Generation 1642 | Revalues: 328340 | GridSize: 17
Generation 1643 | Revalues: 328544 | GridSize: 17
Generation 1644 | Revalues: 328732 | GridSize: 17
Generation 1645 | Revalues: 328930 | GridSize: 17
Generation 1646 | Revalues: 329102 | GridSize: 17
Generation 1647 | Revalues: 329302 | GridSize: 17
Generation 1648 | Revalues: 329508 | GridSize: 17
Generation 1649 | Revalues: 329718 | GridSize: 17
Generation 1650 | Revalues: 329938 | GridSize: 17
Generation 1651 | Revalues: 330130 | GridSize: 17
Generation 1652 | Revalues: 330328 | GridSize: 17
Generation 1653 | Revalues: 330524 | GridSize: 17
Generation 1654 | Revalues: 330738 | GridSize: 17
Generation 1655 | Revalues: 330930 | GridSize: 17
Generation 1656 | Revalues: 331128 | GridSize: 17
Generation 1657 | Revalues: 331306 | GridSize: 17
Generation 1658 | Revalues: 331518 | GridSize: 17
Generation 1659 | Revalues: 331728 | GridSize: 17
Generation 1660 | Revalues: 331938 | GridSize: 17
Generation 1661 | Revalues: 332140 | GridSize: 17
Generation 1662 | Revalues: 332364 | GridSize: 17
Generation 1663 | Revalues: 332548 | GridSize: 17
Generation 1664 | Revalues: 332750 | GridSize: 17
Generation 1665 | Revalues: 332950 | GridSize: 17
Generation 1666 | Revalues: 333170 | GridSize: 17
Generation 1667 | Revalues: 333330 | GridSize: 17
Generation 1668 | Revalues: 333536 | GridSize: 17
Generation 1669 | Revalues: 333728 | GridSize: 17
Generation 1670 | Revalues: 333924 | GridSize: 17
Generation 1671 | Revalues: 334116 | GridSize: 17
Generation 1672 | Revalues: 334304 | GridSize: 17
Generation 1673 | Revalues: 334478 | GridSize: 17
Generation 1674 | Revalues: 334682 | GridSize: 17
Generation 1675 | Revalues: 334876 | GridSize: 17
Generation 1676 | Revalues: 335066 | GridSize: 17
Generation 1677 | Revalues: 335286 | GridSize: 17
Generation 1678 | Revalues: 335512 | GridSize: 17
Generation 1679 | Revalues: 335694 | GridSize: 17
Generation 1680 | Revalues: 335874 | GridSize: 17
Generation 1681 | Revalues: 336096 | GridSize: 17
Generation 1682 | Revalues: 336332 | GridSize: 17
Generation 1683 | Revalues: 336534 | GridSize: 17
Generation 1684 | Revalues: 336738 | GridSize: 17
Generation 1685 | Revalues: 336934 | GridSize: 17
Generation 1686 | Revalues: 337128 | GridSize: 17
Generation 1687 | Revalues: 337312 | GridSize: 17
Generation 1688 | Revalues: 337506 | GridSize: 17
Generation 1689 | Revalues: 337706 | GridSize: 17
Generation 1690 | Revalues: 337922 | GridSize: 17
Generation 1691 | Revalues: 338126 | GridSize: 17
Generation 1692 | Revalues: 338334 | GridSize: 17
Generation 1693 | Revalues: 338528 | GridSize: 17
Generation 1694 | Revalues: 338706 | GridSize: 17
Generation 1695 | Revalues: 338898 | GridSize: 17
Generation 1696 | Revalues: 339084 | GridSize: 17
Generation 1697 | Revalues: 339290 | GridSize: 17
Generation 1698 | Revalues: 339490 | GridSize: 17
Generation 1699 | Revalues: 339684 | GridSize: 17
Generation 1700 | Revalues: 339882 | GridSize: 17
Generation 1701 | Revalues: 340080 | GridSize: 17
Generation 1702 | Revalues: 340294 | GridSize: 17
Generation 1703 | Revalues: 340486 | GridSize: 17
Generation 1704 | Revalues: 340696 | GridSize: 17
Generation 1705 | Revalues: 340894 | GridSize: 17
Generation 1706 | Revalues: 341104 | GridSize: 17
Generation 1707 | Revalues: 341306 | GridSize: 17
Generation 1708 | Revalues: 341492 | GridSize: 17
Generation 1709 | Revalues: 341718 | GridSize: 17
Generation 1710 | Revalues: 341914 | GridSize: 17
Generation 1711 | Revalues: 342114 | GridSize: 17
Generation 1712 | Revalues: 342332 | GridSize: 17
Generation 1713 | Revalues: 342512 | GridSize: 17
Generation 1714 | Revalues: 342708 | GridSize: 17
Generation 1715 | Revalues: 342914 | GridSize: 17
Generation 1716 | Revalues: 343124 | GridSize: 17
Generation 1717 | Revalues: 343332 | GridSize: 17
Generation 1718 | Revalues: 343524 | GridSize: 17
Generation 1719 | Revalues: 343720 | GridSize: 17
Generation 1720 | Revalues: 343908 | GridSize: 17
Generation 1721 | Revalues: 344098 | GridSize: 17
Generation 1722 | Revalues: 344308 | GridSize: 17
Generation 1723 | Revalues: 344506 | GridSize: 17
Generation 1724 | Revalues: 344694 | GridSize: 17
Generation 1725 | Revalues: 344900 | GridSize: 17
Generation 1726 | Revalues: 345098 | GridSize: 17
Generation 1727 | Revalues: 345298 | GridSize: 17
Generation 1728 | Revalues: 345482 | GridSize: 17
Generation 1729 | Revalues: 345664 | GridSize: 17
Generation 1730 | Revalues: 345860 | GridSize: 17
Generation 1731 | Revalues: 346058 | GridSize: 17
Generation 1732 | Revalues: 346278 | GridSize: 17
Generation 1733 | Revalues: 346486 | GridSize: 17
Generation 1734 | Revalues: 346714 | GridSize: 17
Generation 1735 | Revalues: 346932 | GridSize: 17
Generation 1736 | Revalues: 347114 | GridSize: 17
Generation 1737 | Revalues: 347332 | GridSize: 17
Generation 1738 | Revalues: 347546 | GridSize: 17
Generation 1739 | Revalues: 347718 | GridSize: 17
Generation 1740 | Revalues: 347922 | GridSize: 17
Generation 1741 | Revalues: 348132 | GridSize: 17
Generation 1742 | Revalues: 348308 | GridSize: 17
Generation 1743 | Revalues: 348488 | GridSize: 17
Generation 1744 | Revalues: 348706 | GridSize: 17
Generation 1745 | Revalues: 348916 | GridSize: 17
Generation 1746 | Revalues: 349106 | GridSize: 17
Generation 1747 | Revalues: 349306 | GridSize: 17
Generation 1748 | Revalues: 349510 | GridSize: 17
Generation 1749 | Revalues: 349728 | GridSize: 17
Generation 1750 | Revalues: 349922 | GridSize: 17
Generation 1751 | Revalues: 350120 | GridSize: 17
Generation 1752 | Revalues: 350330 | GridSize: 17
Generation 1753 | Revalues: 350522 | GridSize: 17
Generation 1754 | Revalues: 350732 | GridSize: 17
Generation 1755 | Revalues: 350936 | GridSize: 17
Generation 1756 | Revalues: 351154 | GridSize: 17
Generation 1757 | Revalues: 351330 | GridSize: 17
Generation 1758 | Revalues: 351522 | GridSize: 17
Generation 1759 | Revalues: 351718 | GridSize: 17
Generation 1760 | Revalues: 351930 | GridSize: 17
Generation 1761 | Revalues: 352126 | GridSize: 17
Generation 1762 | Revalues: 352334 | GridSize: 17
Generation 1763 | Revalues: 352528 | GridSize: 18
Generation 1764 | Revalues: 352728 | GridSize: 18
Generation 1765 | Revalues: 352916 | GridSize: 18
Generation 1766 | Revalues: 353118 | GridSize: 18
Generation 1767 | Revalues: 353340 | GridSize: 18
Generation 1768 | Revalues: 353572 | GridSize: 18
Generation 1769 | Revalues: 353760 | GridSize: 18
Generation 1770 | Revalues: 353952 | GridSize: 18
Generation 1771 | Revalues: 354134 | GridSize: 18
Generation 1772 | Revalues: 354324 | GridSize: 18
Generation 1773 | Revalues: 354534 | GridSize: 18
Generation 1774 | Revalues: 354758 | GridSize: 18
Generation 1775 | Revalues: 354966 | GridSize: 18
Generation 1776 | Revalues: 355144 | GridSize: 18
Generation 1777 | Revalues: 355368 | GridSize: 18
Generation 1778 | Revalues: 355558 | GridSize: 18
Generation 1779 | Revalues: 355748 | GridSize: 18
Generation 1780 | Revalues: 355962 | GridSize: 18
Generation 1781 | Revalues: 356172 | GridSize: 18
Generation 1782 | Revalues: 356366 | GridSize: 18
Generation 1783 | Revalues: 356576 | GridSize: 18
Generation 1784 | Revalues: 356774 | GridSize: 18
Generation 1785 | Revalues: 356970 | GridSize: 18
Generation 1786 | Revalues: 357210 | GridSize: 18
Generation 1787 | Revalues: 357414 | GridSize: 18
Generation 1788 | Revalues: 357602 | GridSize: 18
Generation 1789 | Revalues: 357802 | GridSize: 18
Generation 1790 | Revalues: 358000 | GridSize: 18
Generation 1791 | Revalues: 358188 | GridSize: 18
Generation 1792 | Revalues: 358376 | GridSize: 18
Generation 1793 | Revalues: 358580 | GridSize: 18
Generation 1794 | Revalues: 358780 | GridSize: 18
Generation 1795 | Revalues: 358978 | GridSize: 18
Generation 1796 | Revalues: 359160 | GridSize: 18
Generation 1797 | Revalues: 359352 | GridSize: 18
Generation 1798 | Revalues: 359552 | GridSize: 18
Generation 1799 | Revalues: 359750 | GridSize: 18
Generation 1800 | Revalues: 359940 | GridSize: 18
Generation 1801 | Revalues: 360142 | GridSize: 18
Generation 1802 | Revalues: 360368 | GridSize: 18
Generation 1803 | Revalues: 360560 | GridSize: 18
Generation 1804 | Revalues: 360776 | GridSize: 18
Generation 1805 | Revalues: 360960 | GridSize: 18
Generation 1806 | Revalues: 361170 | GridSize: 18
Generation 1807 | Revalues: 361372 | GridSize: 18
Generation 1808 | Revalues: 361590 | GridSize: 18
Generation 1809 | Revalues: 361780 | GridSize: 18
Generation 1810 | Revalues: 362018 | GridSize: 18
Generation 1811 | Revalues: 362218 | GridSize: 18
Generation 1812 | Revalues: 362430 | GridSize: 18
Generation 1813 | Revalues: 362640 | GridSize: 18
Generation 1814 | Revalues: 362858 | GridSize: 18
Generation 1815 | Revalues: 363066 | GridSize: 18
Generation 1816 | Revalues: 363258 | GridSize: 18
Generation 1817 | Revalues: 363458 | GridSize: 18
Generation 1818 | Revalues: 363650 | GridSize: 18
Generation 1819 | Revalues: 363880 | GridSize: 18
Generation 1820 | Revalues: 364086 | GridSize: 18
Generation 1821 | Revalues: 364274 | GridSize: 18
Generation 1822 | Revalues: 364464 | GridSize: 18
Generation 1823 | Revalues: 364668 | GridSize: 18
Generation 1824 | Revalues: 364878 | GridSize: 18
Generation 1825 | Revalues: 365072 | GridSize: 18
Generation 1826 | Revalues: 365284 | GridSize: 18
Generation 1827 | Revalues: 365480 | GridSize: 18
Generation 1828 | Revalues: 365674 | GridSize: 18
Generation 1829 | Revalues: 365882 | GridSize: 18
Generation 1830 | Revalues: 366100 | GridSize: 18
Generation 1831 | Revalues: 366298 | GridSize: 18
Generation 1832 | Revalues: 366484 | GridSize: 18
Generation 1833 | Revalues: 366686 | GridSize: 18
Generation 1834 | Revalues: 366868 | GridSize: 18
Generation 1835 | Revalues: 367052 | GridSize: 18
Generation 1836 | Revalues: 367232 | GridSize: 18
Generation 1837 | Revalues: 367414 | GridSize: 18
Generation 1838 | Revalues: 367598 | GridSize: 18
Generation 1839 | Revalues: 367768 | GridSize: 18
Generation 1840 | Revalues: 367966 | GridSize: 18
Generation 1841 | Revalues: 368158 | GridSize: 18
Generation 1842 | Revalues: 368346 | GridSize: 18
Generation 1843 | Revalues: 368538 | GridSize: 18
Generation 1844 | Revalues: 368722 | GridSize: 18
Generation 1845 | Revalues: 368930 | GridSize: 18
Generation 1846 | Revalues: 369118 | GridSize: 18
Generation 1847 | Revalues: 369312 | GridSize: 18
Generation 1848 | Revalues: 369502 | GridSize: 18
Generation 1849 | Revalues: 369702 | GridSize: 18
Generation 1850 | Revalues: 369894 | GridSize: 18
Generation 1851 | Revalues: 370108 | GridSize: 18
Generation 1852 | Revalues: 370318 | GridSize: 18
Generation 1853 | Revalues: 370526 | GridSize: 18
Generation 1854 | Revalues: 370746 | GridSize: 18
Generation 1855 | Revalues: 370972 | GridSize: 18
Generation 1856 | Revalues: 371200 | GridSize: 18
Generation 1857 | Revalues: 371408 | GridSize: 18
Generation 1858 | Revalues: 371588 | GridSize: 18
Generation 1859 | Revalues: 371792 | GridSize: 18
Generation 1860 | Revalues: 371970 | GridSize: 18
Generation 1861 | Revalues: 372148 | GridSize: 18
Generation 1862 | Revalues: 372372 | GridSize: 18
Generation 1863 | Revalues: 372584 | GridSize: 18
Generation 1864 | Revalues: 372796 | GridSize: 18
Generation 1865 | Revalues: 372992 | GridSize: 18
Generation 1866 | Revalues: 373194 | GridSize: 18
Generation 1867 | Revalues: 373404 | GridSize: 18
Generation 1868 | Revalues: 373586 | GridSize: 18
Generation 1869 | Revalues: 373794 | GridSize: 18
